TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
13140000	18773.0	20080.0	5868	0.054474999999999996	7.965000000000001e-05	1158.6465936700504
13150000	18788.0	20080.0	5872	0.0544375	7.9625e-05	1159.5516044696171
13160000	19019.0	20080.0	5876	0.0544	7.960000000000001e-05	1160.4567077000936
13170000	19089.0	20080.0	5880	0.0543625	7.957500000000001e-05	1161.3649252851803
13180000	19069.0	20080.0	5884	0.054325000000000005	7.955000000000001e-05	1162.2701699376107
13190000	19176.0	20080.0	5887	0.054287499999999995	7.952500000000001e-05	1163.1768157323202
13200000	19553.0	20080.0	5890	0.05425	7.950000000000001e-05	1164.083902211984
13210000	19705.0	20080.0	5893	0.0542125	7.947500000000001e-05	1164.9929176052412
13220000	19695.0	20080.0	5898	0.054175	7.945e-05	1165.8988301197687
13230000	19704.0	20080.0	5901	0.0541375	7.9425e-05	1166.8051249305406
13240000	19742.0	20080.0	5906	0.0541	7.94e-05	1167.7127342263857
13250000	19942.0	20080.0	5910	0.054062500000000006	7.9375e-05	1168.6185369451841
13260000	19919.0	20080.0	5914	0.054025	7.935e-05	1169.524968612194
13270000	19851.0	20080.0	5918	0.0539875	7.9325e-05	1170.4308401068051
13280000	20022.0	20080.0	5921	0.05395	7.93e-05	1171.3361658533415
13290000	20046.0	20080.0	5925	0.0539125	7.9275e-05	1172.2428991794586
13300000	20136.0	20246.0	5930	0.053875000000000006	7.925e-05	1173.1493377725283
13310000	20181.0	20246.0	5933	0.053837499999999996	7.9225e-05	1174.0556691964468
13320000	20152.0	20246.0	5937	0.0538	7.92e-05	1174.9606348752975
13330000	20098.0	20246.0	5941	0.0537625	7.9175e-05	1175.8676430424055
13340000	20165.0	20246.0	5945	0.053725	7.915e-05	1176.7746963262557
13350000	20205.0	20278.0	5949	0.053687500000000006	7.912500000000001e-05	1177.681439781189
13360000	20475.0	20475.0	5952	0.053649999999999996	7.91e-05	1178.5871379852294
13370000	20657.0	20657.0	5955	0.0536125	7.907500000000001e-05	1179.493254216512
13380000	20734.0	20798.0	5959	0.053575	7.905e-05	1180.3989167054494
13390000	20640.0	20798.0	5963	0.0535375	7.902500000000001e-05	1181.3053400675456
13400000	20879.0	20895.0	5966	0.05349999999999999	7.900000000000001e-05	1182.2100783546766
13410000	21205.0	21205.0	5970	0.053462499999999996	7.897500000000001e-05	1183.1147593180337
13420000	21232.0	21232.0	5974	0.053425	7.895000000000001e-05	1184.0207690835
13430000	21198.0	21293.0	5978	0.0533875	7.892500000000001e-05	1184.9282772580782
13440000	21153.0	21293.0	5982	0.05335	7.890000000000001e-05	1185.8336038748423
13450000	20912.0	21293.0	5987	0.0533125	7.8875e-05	1186.7408102353413
13460000	20869.0	21293.0	5989	0.053275	7.885e-05	1187.645688935121
13470000	20642.0	21293.0	5994	0.05323750000000001	7.8825e-05	1188.553040822347
13480000	20613.0	21293.0	5998	0.0532	7.88e-05	1189.460135447979
13490000	20284.0	21293.0	6003	0.0531625	7.8775e-05	1190.3850160042446
13500000	20287.0	21293.0	6007	0.053125	7.875e-05	1191.1667035738626
13510000	20158.0	21293.0	6010	0.0530875	7.8725e-05	1191.9490798870722
13520000	20045.0	21293.0	6014	0.05305000000000001	7.87e-05	1192.7297871549924
13530000	20157.0	21293.0	6018	0.0530125	7.8675e-05	1193.5101219375929
13540000	19823.0	21293.0	6022	0.052975	7.865e-05	1194.2922686696052
13550000	19671.0	21293.0	6026	0.0529375	7.8625e-05	1195.0735535184542
13560000	19576.0	21293.0	6031	0.0529	7.86e-05	1195.8559839844704
13570000	19440.0	21293.0	6035	0.05286249999999999	7.8575e-05	1196.6382781068485
13580000	19380.0	21293.0	6039	0.052825	7.855000000000001e-05	1197.4199812491736
13590000	19507.0	21293.0	6043	0.0527875	7.8525e-05	1198.2021669069925
13600000	19529.0	21293.0	6047	0.05275	7.850000000000001e-05	1198.9862814982732
13610000	19350.0	21293.0	6051	0.0527125	7.8475e-05	1199.7689636031787
13620000	19071.0	21293.0	6056	0.052675	7.845000000000001e-05	1200.554949959119
13630000	19155.0	21293.0	6059	0.052637500000000004	7.842500000000001e-05	1201.3390215198199
13640000	19345.0	21293.0	6062	0.05260000000000001	7.840000000000001e-05	1202.123767352104
13650000	19225.0	21293.0	6066	0.0525625	7.837500000000001e-05	1202.9100937366486
13660000	19027.0	21293.0	6070	0.052525	7.835000000000001e-05	1203.696819961071
13670000	19065.0	21293.0	6074	0.0524875	7.8325e-05	1204.4811179280282
13680000	19069.0	21293.0	6078	0.052450000000000004	7.83e-05	1205.265536836783
13690000	19061.0	21293.0	6081	0.052412499999999994	7.8275e-05	1206.0487605094909
13700000	19067.0	21293.0	6085	0.052375	7.825e-05	1206.8340836962063
13710000	19037.0	21293.0	6089	0.0523375	7.8225e-05	1207.6187099933625
13720000	18967.0	21293.0	6093	0.0523	7.82e-05	1208.4058206121126
13730000	19019.0	21293.0	6097	0.0522625	7.8175e-05	1209.1893219192823
13740000	19011.0	21293.0	6101	0.052224999999999994	7.815e-05	1209.9745455463728
13750000	18946.0	21293.0	6106	0.0521875	7.8125e-05	1210.7581613183022
13760000	19000.0	21293.0	6110	0.05215	7.81e-05	1211.5435952226321
13770000	19184.0	21293.0	6113	0.0521125	7.8075e-05	1212.3290949265163
13780000	19221.0	21293.0	6117	0.052075	7.805e-05	1213.1144231001535
13790000	19357.0	21293.0	6120	0.052037499999999993	7.8025e-05	1213.9198791106542
13800000	19619.0	21293.0	6124	0.052	7.8e-05	1214.7013625820478
13810000	19538.0	21293.0	6130	0.0519625	7.797500000000001e-05	1215.4843242804209
13820000	19618.0	21293.0	6134	0.051925	7.795e-05	1216.268484290441
13830000	19697.0	21293.0	6138	0.0518875	7.792500000000001e-05	1217.0512065092723
13840000	19633.0	21293.0	6142	0.05185	7.79e-05	1217.833669845263
13850000	19671.0	21293.0	6146	0.051812500000000004	7.787500000000001e-05	1218.6167212168375
13860000	19971.0	21293.0	6149	0.051774999999999995	7.785000000000001e-05	1219.4007170796394
13870000	20017.0	21293.0	6152	0.0517375	7.782500000000001e-05	1220.1823932886123
13880000	20111.0	21293.0	6156	0.0517	7.780000000000001e-05	1220.9655032833418
13890000	19829.0	21293.0	6160	0.0516625	7.7775e-05	1221.7485998511315
13900000	19842.0	21293.0	6164	0.051625000000000004	7.775e-05	1222.5308430870375
13910000	19752.0	21293.0	6168	0.051587499999999994	7.7725e-05	1223.310995264848
13920000	19904.0	21293.0	6171	0.05155	7.77e-05	1224.0949481447537
13930000	19953.0	21293.0	6175	0.0515125	7.7675e-05	1224.9649134953818
13940000	20165.0	21293.0	6178	0.051475	7.765e-05	1225.8727237979572
13950000	20074.0	21293.0	6182	0.051437500000000004	7.7625e-05	1226.779114329815
13960000	20053.0	21293.0	6186	0.051399999999999994	7.76e-05	1227.685254005591
13970000	20125.0	21293.0	6190	0.0513625	7.7575e-05	1228.5926581223805
13980000	20084.0	21293.0	6194	0.051324999999999996	7.755e-05	1229.4988039692244
13990000	20134.0	21293.0	6197	0.0512875	7.7525e-05	1230.4060560107232
14000000	20343.0	21293.0	6201	0.051250000000000004	7.75e-05	1231.3126779874167
14010000	20313.0	21293.0	6206	0.051212499999999994	7.7475e-05	1232.2185542066893
14020000	20467.0	21293.0	6209	0.051175	7.745e-05	1233.1268964409828
14030000	20173.0	21293.0	6214	0.051137499999999995	7.7425e-05	1234.0337837020556
14040000	20126.0	21293.0	6218	0.0511	7.740000000000001e-05	1234.9419837037722
14050000	20156.0	21293.0	6221	0.051062500000000004	7.7375e-05	1235.848300564289
14060000	19991.0	21293.0	6225	0.051025	7.735000000000001e-05	1236.7531757593156
14070000	20242.0	21293.0	6229	0.050987500000000005	7.7325e-05	1237.659054104487
14080000	20330.0	21293.0	6233	0.050949999999999995	7.730000000000001e-05	1238.5651346047719
14090000	20158.0	21293.0	6237	0.0509125	7.7275e-05	1239.4722330768902
14100000	20200.0	21293.0	6241	0.050875000000000004	7.725000000000001e-05	1240.3763359467189
14110000	20030.0	21293.0	6245	0.0508375	7.722500000000001e-05	1241.2834933916727
14120000	19849.0	21293.0	6249	0.050800000000000005	7.72e-05	1242.1907352725664
14130000	19649.0	21293.0	6253	0.050762499999999995	7.7175e-05	1243.0959530790647
14140000	19617.0	21293.0	6257	0.050725	7.715e-05	1244.0011958996454
14150000	19711.0	21293.0	6261	0.050687499999999996	7.7125e-05	1244.9093094269435
14160000	19597.0	21293.0	6265	0.05065	7.71e-05	1245.8150463660559
14170000	19760.0	21293.0	6268	0.050612500000000005	7.7075e-05	1246.7211128075917
14180000	19845.0	21293.0	6272	0.050574999999999995	7.705e-05	1247.626629793644
14190000	19698.0	21293.0	6276	0.0505375	7.7025e-05	1248.5347513953845
14200000	19592.0	21293.0	6280	0.050499999999999996	7.7e-05	1249.4428095261255
14210000	19661.0	21293.0	6284	0.0504625	7.6975e-05	1250.348701151212
14220000	19660.0	21293.0	6287	0.050425000000000005	7.695e-05	1251.2540460149446
14230000	19742.0	21293.0	6291	0.050387499999999995	7.6925e-05	1252.1602789084116
14240000	19650.0	21293.0	6295	0.05035	7.69e-05	1253.0656193296115
14250000	19596.0	21293.0	6298	0.050312499999999996	7.6875e-05	1253.9730952739715
14260000	19611.0	21293.0	6302	0.050275	7.685e-05	1254.8802766243616
14270000	19924.0	21293.0	6306	0.050237500000000004	7.682500000000001e-05	1255.7878586093584
14280000	19850.0	21293.0	6310	0.0502	7.68e-05	1256.6952121218046
14290000	20062.0	21293.0	6314	0.050162500000000006	7.677500000000001e-05	1257.6019642631213
14300000	20090.0	21293.0	6318	0.050124999999999996	7.675e-05	1258.5082845846812
14310000	19959.0	21293.0	6322	0.0500875	7.672500000000001e-05	1259.416213385264
14320000	19809.0	21293.0	6326	0.05005	7.67e-05	1260.3225707769393
14330000	19966.0	21293.0	6330	0.0500125	7.667500000000001e-05	1261.2289644122125
14340000	20069.0	21293.0	6333	0.049975000000000006	7.665e-05	1262.1334831674894
14350000	20245.0	21293.0	6337	0.049937499999999996	7.6625e-05	1263.0380553364753
14360000	20334.0	21293.0	6341	0.0499	7.66e-05	1263.9449655294418
14370000	20498.0	21293.0	6344	0.0498625	7.6575e-05	1264.8523287216822
14380000	20557.0	21293.0	6348	0.049825	7.655e-05	1265.7585783640543
14390000	20432.0	21293.0	6352	0.049787500000000005	7.6525e-05	1266.6650216341018
14400000	20553.0	21293.0	6356	0.049749999999999996	7.65e-05	1267.572676928838
14410000	20697.0	21293.0	6359	0.0497125	7.6475e-05	1268.479151503245
14420000	20679.0	21293.0	6364	0.049675	7.645e-05	1269.388154757023
14430000	20672.0	21293.0	6367	0.0496375	7.6425e-05	1270.2945738832157
14440000	20530.0	21293.0	6371	0.0496	7.64e-05	1271.2036697387696
14450000	20597.0	21293.0	6375	0.0495625	7.6375e-05	1272.1111596345902
14460000	20679.0	21293.0	6379	0.049525000000000007	7.635000000000001e-05	1273.0182980934778
14470000	20539.0	21293.0	6383	0.0494875	7.6325e-05	1273.9271418293317
14480000	20209.0	21293.0	6388	0.04945	7.630000000000001e-05	1274.836495578289
14490000	20129.0	21293.0	6391	0.0494125	7.6275e-05	1275.7440056920052
14500000	20118.0	21293.0	6395	0.049375	7.625000000000001e-05	1276.649124689897
14510000	19981.0	21293.0	6400	0.049337500000000006	7.622500000000001e-05	1277.5562581618626
14520000	19974.0	21293.0	6404	0.0493	7.620000000000001e-05	1278.4627227465312
14530000	19914.0	21293.0	6408	0.0492625	7.617500000000001e-05	1279.3710779905318
14540000	19746.0	21293.0	6412	0.049225	7.615000000000001e-05	1280.27717183431
14550000	19439.0	21293.0	6416	0.0491875	7.612500000000001e-05	1281.185122601191
14560000	19516.0	21293.0	6420	0.049150000000000006	7.61e-05	1282.0916409214337
14570000	19712.0	21293.0	6424	0.049112499999999996	7.6075e-05	1282.9984995484351
14580000	19825.0	21293.0	6428	0.049075	7.605e-05	1283.9066181222597
14590000	19609.0	21293.0	6432	0.0490375	7.6025e-05	1284.8133584856987
14600000	19271.0	21293.0	6437	0.049	7.6e-05	1285.721870104472
14610000	19033.0	21293.0	6442	0.04896249999999999	7.5975e-05	1286.630710295836
14620000	18809.0	21293.0	6446	0.048924999999999996	7.595e-05	1287.5389031092325
14630000	19037.0	21293.0	6449	0.0488875	7.5925e-05	1288.446630791823
14640000	19160.0	21293.0	6453	0.04885	7.59e-05	1289.3556992491087
14650000	19042.0	21293.0	6457	0.0488125	7.5875e-05	1290.2634029507637
14660000	18885.0	21293.0	6461	0.048775	7.585e-05	1291.1692852457365
14670000	19057.0	21293.0	6465	0.0487375	7.5825e-05	1292.0765198707581
14680000	18990.0	21293.0	6469	0.04870000000000001	7.58e-05	1292.9837890346846
14690000	18958.0	21293.0	6473	0.0486625	7.577500000000001e-05	1293.891597056389
14700000	18991.0	21293.0	6476	0.048625	7.575e-05	1294.7980535904567
14710000	18968.0	21293.0	6481	0.0485875	7.572500000000001e-05	1295.7051688512167
14720000	19020.0	21293.0	6485	0.04855	7.57e-05	1296.6125382741293
14730000	19090.0	21293.0	6489	0.04851249999999999	7.567500000000001e-05	1297.5198071042696
14740000	19140.0	21293.0	6493	0.048475	7.565000000000001e-05	1298.4281184474628
14750000	19184.0	21293.0	6498	0.0484375	7.562500000000001e-05	1299.3374861598015
14760000	19418.0	21293.0	6501	0.0484	7.560000000000001e-05	1300.24449630181
14770000	19467.0	21293.0	6505	0.0483625	7.557500000000001e-05	1301.1515772859254
14780000	19582.0	21293.0	6509	0.04832499999999999	7.555000000000001e-05	1302.0599696914355
14790000	19814.0	21293.0	6513	0.0482875	7.5525e-05	1302.9671892444292
14800000	19912.0	21293.0	6516	0.04825	7.55e-05	1303.8747832536696
14810000	20123.0	21293.0	6520	0.0482125	7.5475e-05	1304.7809323390325
14820000	20202.0	21293.0	6524	0.048175	7.545e-05	1305.6896792491277
14830000	20122.0	21293.0	6528	0.04813749999999999	7.5425e-05	1306.5988263408342
14840000	20282.0	21293.0	6533	0.0481	7.54e-05	1307.5077101270358
14850000	20537.0	21293.0	6537	0.0480625	7.5375e-05	1308.4177679459253
14860000	20859.0	21293.0	6540	0.048025	7.535e-05	1309.3256024479865
14870000	20913.0	21293.0	6544	0.0479875	7.5325e-05	1310.2362138986587
14880000	21033.0	21293.0	6548	0.04795	7.53e-05	1311.1446873943012
14890000	20926.0	21293.0	6552	0.047912500000000004	7.5275e-05	1312.0508217255274
14900000	20929.0	21293.0	6555	0.047874999999999994	7.525e-05	1312.9587566812834
14910000	21082.0	21293.0	6559	0.0478375	7.5225e-05	1313.8654280702274
14920000	21165.0	21293.0	6563	0.0478	7.520000000000001e-05	1314.7733852585156
14930000	21296.0	21346.0	6567	0.0477625	7.5175e-05	1315.6833374857902
14940000	21389.0	21389.0	6571	0.047725000000000004	7.515000000000001e-05	1316.5930612603822
14950000	21250.0	21508.0	6575	0.047687499999999994	7.5125e-05	1317.5019735336305
14960000	21293.0	21508.0	6578	0.04765	7.510000000000001e-05	1318.4093038837116
14970000	21529.0	21594.0	6582	0.0476125	7.5075e-05	1319.3174293557802
14980000	21773.0	21773.0	6585	0.047575	7.505000000000001e-05	1320.223635216554
14990000	21826.0	21843.0	6589	0.0475375	7.502500000000001e-05	1321.1323507507643
15000000	21951.0	21951.0	6592	0.047499999999999994	7.500000000000001e-05	1322.0399701714516
15010000	22198.0	22198.0	6596	0.0474625	7.4975e-05	1322.9500944693884
15020000	22085.0	22226.0	6600	0.047425	7.495e-05	1323.8580415685972
15030000	21803.0	22226.0	6604	0.0473875	7.4925e-05	1324.7645942489305
15040000	21817.0	22226.0	6608	0.04735	7.49e-05	1325.6735359589259
15050000	21574.0	22226.0	6612	0.04731249999999999	7.4875e-05	1326.5829489628475
15060000	21384.0	22226.0	6617	0.047275	7.485e-05	1327.4916285077732
15070000	21569.0	22226.0	6620	0.047237499999999995	7.4825e-05	1328.3997305671373
15080000	21416.0	22226.0	6624	0.0472	7.48e-05	1329.3066806236902
15090000	21732.0	22226.0	6628	0.0471625	7.4775e-05	1330.2132282336554
15100000	21658.0	22226.0	6632	0.047125	7.475e-05	1331.1206381638845
15110000	21587.0	22226.0	6636	0.047087500000000004	7.472500000000001e-05	1332.028580224514
15120000	21378.0	22226.0	6640	0.047049999999999995	7.47e-05	1332.9362031420071
15130000	21419.0	22226.0	6644	0.0470125	7.467500000000001e-05	1333.8427383422852
15140000	21562.0	22226.0	6647	0.046975	7.465e-05	1334.750569955508
15150000	21873.0	22226.0	6650	0.0469375	7.462500000000001e-05	1335.6572504321734
15160000	21875.0	22226.0	6654	0.046900000000000004	7.46e-05	1336.5646546641985
15170000	21868.0	22226.0	6658	0.046862499999999994	7.457500000000001e-05	1337.4708191514014
15180000	21880.0	22226.0	6661	0.046825	7.455e-05	1338.3778361519178
15190000	21744.0	22226.0	6665	0.046787499999999996	7.452500000000001e-05	1339.2861632108688
15200000	21458.0	22226.0	6670	0.04675	7.45e-05	1340.1945576826731
15210000	21177.0	22226.0	6674	0.046712500000000004	7.447500000000001e-05	1341.1031893372535
15220000	21279.0	22226.0	6678	0.046674999999999994	7.445000000000001e-05	1342.0121195514996
15230000	21338.0	22226.0	6681	0.0466375	7.4425e-05	1342.920256817341
15240000	21322.0	22226.0	6684	0.046599999999999996	7.44e-05	1343.8271818876267
15250000	21536.0	22226.0	6687	0.0465625	7.4375e-05	1344.7356205383937
15260000	21483.0	22226.0	6691	0.046525000000000004	7.435e-05	1345.6458259582519
15270000	21354.0	22226.0	6695	0.046487499999999994	7.4325e-05	1346.5547547737758
15280000	21397.0	22226.0	6699	0.04645	7.43e-05	1347.4626464207968
15290000	21474.0	22226.0	6702	0.046412499999999995	7.4275e-05	1348.3706472595534
15300000	21258.0	22226.0	6707	0.046375	7.425e-05	1349.2786276857057
15310000	21241.0	22226.0	6711	0.046337500000000004	7.4225e-05	1350.1857673605284
15320000	21135.0	22226.0	6715	0.0463	7.42e-05	1351.0932237227757
15330000	20841.0	22226.0	6719	0.046262500000000005	7.4175e-05	1352.0007802248
15340000	20828.0	22226.0	6723	0.046224999999999995	7.415e-05	1352.9072976668676
15350000	20665.0	22226.0	6727	0.0461875	7.4125e-05	1353.8154984116554
15360000	20686.0	22226.0	6731	0.04615	7.41e-05	1354.724311288198
15370000	20681.0	22226.0	6735	0.0461125	7.4075e-05	1355.6328641295433
15380000	20762.0	22226.0	6739	0.046075000000000005	7.405000000000001e-05	1356.5421187678974
15390000	20908.0	22226.0	6742	0.046037499999999995	7.402500000000001e-05	1357.4493006149928
15400000	20385.0	22226.0	6747	0.046	7.400000000000001e-05	1358.357005838553
15410000	20221.0	22226.0	6751	0.045962499999999996	7.397500000000001e-05	1359.2643592953682
15420000	20061.0	22226.0	6755	0.045925	7.395000000000001e-05	1360.172245124976
15430000	20146.0	22226.0	6758	0.045887500000000005	7.392500000000001e-05	1361.0812149882317
15440000	20152.0	22226.0	6762	0.045849999999999995	7.390000000000001e-05	1361.9897674163183
15450000	20087.0	22226.0	6766	0.0458125	7.3875e-05	1362.8980336387951
15460000	20458.0	22226.0	6770	0.045774999999999996	7.385e-05	1363.8064356565476
15470000	20507.0	22226.0	6774	0.0457375	7.3825e-05	1364.7152333458264
15480000	20593.0	22226.0	6778	0.0457	7.38e-05	1365.623123482863
15490000	20582.0	22226.0	6782	0.0456625	7.3775e-05	1366.5306831320127
15500000	20538.0	22226.0	6786	0.045625000000000006	7.375e-05	1367.437108453115
15510000	20441.0	22226.0	6789	0.045587499999999996	7.3725e-05	1368.3451608220737
15520000	20376.0	22226.0	6794	0.04555	7.37e-05	1369.2544082204502
15530000	20453.0	22226.0	6797	0.0455125	7.3675e-05	1370.162023929755
15540000	20504.0	22226.0	6801	0.045475	7.365e-05	1371.0694115757942
15550000	20694.0	22226.0	6804	0.045437500000000006	7.3625e-05	1371.9767252405484
15560000	20943.0	22226.0	6808	0.045399999999999996	7.36e-05	1372.8840169588725
15570000	21108.0	22226.0	6812	0.0453625	7.357500000000001e-05	1373.7915378371874
15580000	21395.0	22226.0	6816	0.045325	7.355e-05	1374.6988689581553
15590000	21419.0	22226.0	6820	0.0452875	7.352500000000001e-05	1375.6063221613565
15600000	21463.0	22226.0	6823	0.045250000000000005	7.35e-05	1376.512647342682
15610000	21666.0	22226.0	6827	0.045212499999999996	7.347500000000001e-05	1377.4200650215148
15620000	21695.0	22226.0	6831	0.045175	7.345e-05	1378.326755519708
15630000	21808.0	22226.0	6834	0.0451375	7.342500000000001e-05	1379.2343581755956
15640000	21752.0	22226.0	6838	0.0451	7.34e-05	1380.1419594168663
15650000	21863.0	22226.0	6842	0.04506249999999999	7.337500000000001e-05	1381.049754679203
15660000	21761.0	22226.0	6847	0.045024999999999996	7.335e-05	1381.9574812054634
15670000	21923.0	22226.0	6849	0.0449875	7.332500000000001e-05	1382.864502330621
15680000	21934.0	22226.0	6853	0.04495	7.33e-05	1383.7723207553229
15690000	21713.0	22226.0	6857	0.0449125	7.3275e-05	1384.6812767744063
