TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
27590000	56.54	56.73	12512	0.01	5e-05	2217.192545759678
27600000	56.55	56.81	12516	0.01	5e-05	2218.0201706926027
27610000	56.96	56.96	12521	0.01	5e-05	2218.848999118805
27620000	57.14	57.14	12525	0.01	5e-05	2219.6769518415135
27630000	56.98	57.17	12529	0.01	5e-05	2220.5057878057164
27640000	57.42	57.42	12534	0.01	5e-05	2221.3352207541466
27650000	57.73	57.73	12538	0.01	5e-05	2222.163953383764
27660000	57.62	57.77	12543	0.01	5e-05	2222.992645553748
27670000	57.34	57.77	12547	0.01	5e-05	2223.8214035431542
27680000	57.21	57.77	12552	0.01	5e-05	2224.649875454108
27690000	57.14	57.77	12556	0.01	5e-05	2225.4780233860015
27700000	56.84	57.77	12561	0.01	5e-05	2226.3065224210422
27710000	56.84	57.77	12565	0.01	5e-05	2227.134139506022
27720000	57.43	57.77	12570	0.01	5e-05	2227.962565290928
27730000	57.4	57.77	12574	0.01	5e-05	2228.7915793855987
27740000	57.39	57.77	12579	0.01	5e-05	2229.61920829614
27750000	57.56	57.77	12583	0.01	5e-05	2230.4482654094695
27760000	57.86	57.86	12588	0.01	5e-05	2231.2767212907474
27770000	57.84	57.92	12592	0.01	5e-05	2232.1050197203954
27780000	58.21	58.21	12597	0.01	5e-05	2232.9329722642897
27790000	58.41	58.41	12601	0.01	5e-05	2233.7607149561245
27800000	58.49	58.49	12606	0.01	5e-05	2234.5893137137095
27810000	58.43	58.49	12609	0.01	5e-05	2235.416927309831
27820000	58.25	58.49	12614	0.01	5e-05	2236.245085390409
27830000	58.37	58.49	12618	0.01	5e-05	2237.0733751336734
27840000	58.23	58.49	12622	0.01	5e-05	2237.9007728735605
27850000	58.02	58.49	12626	0.01	5e-05	2238.7292106866835
27860000	58.06	58.49	12630	0.01	5e-05	2239.5570189356804
27870000	57.71	58.49	12634	0.01	5e-05	2240.38473174572
27880000	57.32	58.49	12638	0.01	5e-05	2241.2129890640576
27890000	57.23	58.49	12642	0.01	5e-05	2242.040431420008
27900000	57.57	58.49	12647	0.01	5e-05	2242.868346563975
27910000	57.53	58.49	12651	0.01	5e-05	2243.6973166624707
27920000	57.7	58.49	12655	0.01	5e-05	2244.524663635095
27930000	57.86	58.49	12659	0.01	5e-05	2245.3526141524317
27940000	57.83	58.49	12664	0.01	5e-05	2246.18022711277
27950000	57.19	58.49	12668	0.01	5e-05	2247.0087430993717
27960000	57.11	58.49	12672	0.01	5e-05	2247.8378144383432
27970000	57.1	58.49	12676	0.01	5e-05	2248.6657711188
27980000	57.12	58.49	12680	0.01	5e-05	2249.494713441531
27990000	57.12	58.49	12684	0.01	5e-05	2250.32403777043
28000000	56.96	58.49	12687	0.01	5e-05	2251.1531176726025
28010000	57.02	58.49	12691	0.01	5e-05	2251.982791105906
28020000	56.83	58.49	12695	0.01	5e-05	2252.8104640841484
28030000	56.75	58.49	12699	0.01	5e-05	2253.6382630546887
28040000	56.83	58.49	12703	0.01	5e-05	2254.465514632066
28050000	56.96	58.49	12707	0.01	5e-05	2255.2940456310907
28060000	56.83	58.49	12712	0.01	5e-05	2256.1228223721187
28070000	56.85	58.49	12716	0.01	5e-05	2256.9500203092894
28080000	56.75	58.49	12721	0.01	5e-05	2257.77907097737
28090000	56.84	58.49	12725	0.01	5e-05	2258.606800043583
28100000	56.65	58.49	12730	0.01	5e-05	2259.4350355585416
28110000	56.63	58.49	12734	0.01	5e-05	2260.263926267624
28120000	56.56	58.49	12739	0.01	5e-05	2261.0929144382476
28130000	56.59	58.49	12743	0.01	5e-05	2261.922498353322
28140000	56.58	58.49	12748	0.01	5e-05	2262.7516158858934
28150000	56.45	58.49	12753	0.01	5e-05	2263.581168250243
28160000	56.34	58.49	12757	0.01	5e-05	2264.41084351937
28170000	56.24	58.49	12762	0.01	5e-05	2265.240834303697
28180000	56.37	58.49	12766	0.01	5e-05	2266.069259436925
28190000	56.37	58.49	12771	0.01	5e-05	2266.8978715976077
28200000	55.97	58.49	12775	0.01	5e-05	2267.7275975028674
28210000	55.79	58.49	12780	0.01	5e-05	2268.5573679526647
28220000	55.6	58.49	12785	0.01	5e-05	2269.386161537965
28230000	55.41	58.49	12789	0.01	5e-05	2270.215792210897
28240000	55.24	58.49	12793	0.01	5e-05	2271.0443511327107
28250000	54.89	58.49	12798	0.01	5e-05	2271.873647773266
28260000	54.73	58.49	12802	0.01	5e-05	2272.7036324183146
28270000	54.41	58.49	12807	0.01	5e-05	2273.532794181506
28280000	54.3	58.49	12811	0.01	5e-05	2274.3618625442186
28290000	54.05	58.49	12816	0.01	5e-05	2275.191345699628
28300000	54.01	58.49	12820	0.01	5e-05	2276.021332073212
28310000	53.65	58.49	12825	0.01	5e-05	2276.851022696495
28320000	53.91	58.49	12829	0.01	5e-05	2277.6809610009195
28330000	54.23	58.49	12834	0.01	5e-05	2278.510801434517
28340000	54.4	58.49	12838	0.01	5e-05	2279.3404309709867
28350000	54.42	58.49	12843	0.01	5e-05	2280.1706992785134
28360000	54.43	58.49	12847	0.01	5e-05	2281.0001735766728
28370000	54.59	58.49	12852	0.01	5e-05	2281.8296407461166
28380000	54.54	58.49	12856	0.01	5e-05	2282.659536933899
28390000	54.8	58.49	12860	0.01	5e-05	2283.4889929652213
28400000	54.71	58.49	12863	0.01	5e-05	2284.318374244372
28410000	54.75	58.49	12866	0.01	5e-05	2285.1485019723573
28420000	54.72	58.49	12868	0.01	5e-05	2285.9771214485168
28430000	54.75	58.49	12871	0.01	5e-05	2286.807172505061
28440000	55.04	58.49	12874	0.01	5e-05	2287.63683552742
28450000	55.07	58.49	12876	0.01	5e-05	2288.466364268462
28460000	55.11	58.49	12878	0.01	5e-05	2289.295205318928
28470000	55.16	58.49	12881	0.01	5e-05	2290.1240805546445
28480000	55.22	58.49	12884	0.01	5e-05	2290.953451025486
28490000	55.38	58.49	12886	0.01	5e-05	2291.781684490045
28500000	55.47	58.49	12888	0.01	5e-05	2292.6107991496724
28510000	55.35	58.49	12891	0.01	5e-05	2293.4401348789534
28520000	55.43	58.49	12894	0.01	5e-05	2294.2696474552154
28530000	55.49	58.49	12897	0.01	5e-05	2295.098687692483
28540000	55.44	58.49	12900	0.01	5e-05	2295.9275309443474
28550000	55.59	58.49	12902	0.01	5e-05	2296.7564443786937
28560000	55.6	58.49	12905	0.01	5e-05	2297.5853862563768
28570000	55.62	58.49	12909	0.01	5e-05	2298.413816503684
28580000	55.86	58.49	12913	0.01	5e-05	2299.242739669482
28590000	56.11	58.49	12916	0.01	5e-05	2300.071372572581
28600000	56.21	58.49	12920	0.01	5e-05	2300.901306581497
28610000	56.61	58.49	12924	0.01	5e-05	2301.730485669772
28620000	56.1	58.49	12927	0.01	5e-05	2302.5604000409444
28630000	55.9	58.49	12931	0.01	5e-05	2303.3894422809285
28640000	55.63	58.49	12935	0.01	5e-05	2304.2184681971867
28650000	55.53	58.49	12939	0.01	5e-05	2305.047307697932
28660000	55.19	58.49	12942	0.01	5e-05	2305.876222884655
28670000	54.93	58.49	12946	0.01	5e-05	2306.7054377953214
28680000	54.77	58.49	12950	0.01	5e-05	2307.535211356481
28690000	54.44	58.49	12954	0.01	5e-05	2308.3642715851465
28700000	54.3	58.49	12957	0.01	5e-05	2309.1936498681703
28710000	54.14	58.49	12959	0.01	5e-05	2310.0246742367744
28720000	54.03	58.49	12962	0.01	5e-05	2310.8547258615495
28730000	53.89	58.49	12964	0.01	5e-05	2311.684908270836
28740000	53.43	58.49	12967	0.01	5e-05	2312.514796980222
28750000	53.1	58.49	12970	0.01	5e-05	2313.3446971337003
28760000	53.03	58.49	12972	0.01	5e-05	2314.1743900577226
28770000	52.96	58.49	12975	0.01	5e-05	2315.005474917094
28780000	52.91	58.49	12977	0.01	5e-05	2315.8376556396483
28790000	53.29	58.49	12980	0.01	5e-05	2316.6683495958646
28800000	53.28	58.49	12982	0.01	5e-05	2317.497201951345
28810000	52.78	58.49	12985	0.01	5e-05	2318.3271146893503
28820000	52.63	58.49	12987	0.01	5e-05	2319.1579617261887
28830000	52.58	58.49	12990	0.01	5e-05	2319.9887086510657
28840000	52.59	58.49	12992	0.01	5e-05	2320.818551770846
28850000	52.1	58.49	12995	0.01	5e-05	2321.649337375164
28860000	51.92	58.49	12998	0.01	5e-05	2322.479281651974
28870000	51.68	58.49	13001	0.01	5e-05	2323.403530724843
28880000	51.67	58.49	13003	0.01	5e-05	2324.1223781665167
28890000	51.39	58.49	13006	0.01	5e-05	2324.8420583963393
28900000	51.42	58.49	13008	0.01	5e-05	2325.560449226697
28910000	51.08	58.49	13012	0.01	5e-05	2326.2797779798507
28920000	50.82	58.49	13015	0.01	5e-05	2326.9990956862766
28930000	50.37	58.49	13017	0.01	5e-05	2327.717778901259
28940000	50.24	58.49	13019	0.01	5e-05	2328.436970726649
28950000	50.06	58.49	13022	0.01	5e-05	2329.1567534009614
28960000	49.9	58.49	13025	0.01	5e-05	2329.8774476567905
28970000	50.42	58.49	13027	0.01	5e-05	2330.5971703449886
28980000	50.16	58.49	13029	0.01	5e-05	2331.402434746424
28990000	50.04	58.49	13033	0.01	5e-05	2332.237814378738
29000000	49.78	58.49	13035	0.01	5e-05	2333.073499218623
29010000	49.51	58.49	13037	0.01	5e-05	2333.9081081906957
29020000	49.13	58.49	13040	0.01	5e-05	2334.7442931175233
29030000	49.54	58.49	13043	0.01	5e-05	2335.5798084934554
29040000	49.49	58.49	13046	0.01	5e-05	2336.4144581357637
29050000	49.34	58.49	13050	0.01	5e-05	2337.2497654994327
29060000	49.18	58.49	13053	0.01	5e-05	2338.086459541321
29070000	49.17	58.49	13056	0.01	5e-05	2338.92235074838
29080000	49.36	58.49	13059	0.01	5e-05	2339.7571101546287
29090000	49.6	58.49	13063	0.01	5e-05	2340.5912287036576
29100000	49.62	58.49	13066	0.01	5e-05	2341.4266949772837
29110000	50.06	58.49	13069	0.01	5e-05	2342.26140447855
29120000	50.13	58.49	13072	0.01	5e-05	2343.0957078456877
29130000	49.98	58.49	13075	0.01	5e-05	2343.930809565385
29140000	49.42	58.49	13079	0.01	5e-05	2344.7652276039125
29150000	49.45	58.49	13082	0.01	5e-05	2345.6003051638604
29160000	49.4	58.49	13085	0.01	5e-05	2346.434972902139
29170000	49.17	58.49	13088	0.01	5e-05	2347.270064767202
29180000	49.25	58.49	13092	0.01	5e-05	2348.103633598487
29190000	49.13	58.49	13096	0.01	5e-05	2348.9379343271257
29200000	49.14	58.49	13100	0.01	5e-05	2349.7717560013134
29210000	48.96	58.49	13104	0.01	5e-05	2350.606244544188
29220000	49.03	58.49	13108	0.01	5e-05	2351.4400741656623
29230000	48.39	58.49	13112	0.01	5e-05	2352.273980398973
29240000	48.86	58.49	13117	0.01	5e-05	2353.108169547717
29250000	48.76	58.49	13121	0.01	5e-05	2353.9413944045705
29260000	48.25	58.49	13124	0.01	5e-05	2354.774038485686
29270000	47.95	58.49	13128	0.01	5e-05	2355.608049563567
29280000	47.99	58.49	13131	0.01	5e-05	2356.441745956739
29290000	47.76	58.49	13135	0.01	5e-05	2357.275481879711
29300000	48.18	58.49	13138	0.01	5e-05	2358.109384739399
29310000	47.77	58.49	13143	0.01	5e-05	2358.9439717213313
29320000	47.57	58.49	13147	0.01	5e-05	2359.7778261502585
29330000	47.18	58.49	13151	0.01	5e-05	2360.6116210897762
29340000	47.6	58.49	13155	0.01	5e-05	2361.4458540320397
29350000	47.28	58.49	13160	0.01	5e-05	2362.279628018538
29360000	47.08	58.49	13164	0.01	5e-05	2363.112553314368
29370000	47.28	58.49	13169	0.01	5e-05	2363.94726275603
29380000	47.23	58.49	13173	0.01	5e-05	2364.7800076087315
29390000	46.96	58.49	13178	0.01	5e-05	2365.6139037092526
29400000	46.26	58.49	13182	0.01	5e-05	2366.447312641144
29410000	45.9	58.49	13187	0.01	5e-05	2367.283901210626
29420000	45.93	58.49	13191	0.01	5e-05	2368.060605196158
29430000	45.25	58.49	13196	0.01	5e-05	2368.793514184157
29440000	45.17	58.49	13200	0.01	5e-05	2369.5135262091953
29450000	44.9	58.49	13204	0.01	5e-05	2370.234002796809
29460000	44.52	58.49	13209	0.01	5e-05	2370.954134082794
29470000	45.1	58.49	13213	0.01	5e-05	2371.674973185857
29480000	44.81	58.49	13217	0.01	5e-05	2372.3961581309636
29490000	44.7	58.49	13221	0.01	5e-05	2373.1154527743656
29500000	44.85	58.49	13225	0.01	5e-05	2373.8319658041
29510000	45.06	58.49	13229	0.01	5e-05	2374.5533545732496
29520000	45.1	58.49	13232	0.01	5e-05	2375.2746806224186
29530000	44.72	58.49	13237	0.01	5e-05	2375.9965505202613
29540000	44.2	58.49	13241	0.01	5e-05	2376.717105380694
29550000	44.44	58.49	13244	0.01	5e-05	2377.4386295318604
29560000	44.57	58.49	13248	0.01	5e-05	2378.158199810982
29570000	44.52	58.49	13252	0.01	5e-05	2378.875619335969
29580000	44.26	58.49	13256	0.01	5e-05	2379.5950522820153
29590000	44.06	58.49	13259	0.01	5e-05	2380.313327137629
29600000	43.89	58.49	13263	0.01	5e-05	2381.0315410812696
29610000	43.78	58.49	13266	0.01	5e-05	2381.748655203978
29620000	43.43	58.49	13269	0.01	5e-05	2382.467035619418
29630000	43.07	58.49	13272	0.01	5e-05	2383.1859336614607
29640000	42.13	58.49	13275	0.01	5e-05	2383.904877344767
29650000	42.72	58.49	13278	0.01	5e-05	2384.6271533608437
29660000	43.04	58.49	13282	0.01	5e-05	2385.348289378484
29670000	43.06	58.49	13285	0.01	5e-05	2386.068985104561
29680000	43.23	58.49	13289	0.01	5e-05	2386.7896977265677
29690000	42.77	58.49	13292	0.01	5e-05	2387.511088355382
29700000	43.77	58.49	13296	0.01	5e-05	2388.233656736215
29710000	43.34	58.49	13300	0.01	5e-05	2388.955701112747
29720000	43.58	58.49	13304	0.01	5e-05	2389.6778863191603
29730000	43.33	58.49	13308	0.01	5e-05	2390.3975776274997
29740000	43.13	58.49	13313	0.01	5e-05	2391.115751806895
29750000	42.78	58.49	13317	0.01	5e-05	2391.8354342222215
29760000	42.57	58.49	13321	0.01	5e-05	2392.555384306113
29770000	41.93	58.49	13325	0.01	5e-05	2393.274680328369
29780000	42.0	58.49	13330	0.01	5e-05	2393.9931868076324
29790000	41.74	58.49	13335	0.01	5e-05	2394.7120080192885
29800000	41.93	58.49	13339	0.01	5e-05	2395.4310558279353
29810000	41.23	58.49	13344	0.01	5e-05	2396.1505984505015
29820000	41.34	58.49	13348	0.01	5e-05	2396.8700168887776
29830000	41.14	58.49	13353	0.01	5e-05	2397.5887330293654
29840000	41.18	58.49	13357	0.01	5e-05	2398.3089568972587
29850000	40.56	58.49	13362	0.01	5e-05	2399.0289150158565
29860000	39.87	58.49	13366	0.01	5e-05	2399.747824792067
29870000	40.26	58.49	13371	0.01	5e-05	2400.4657194654146
29880000	39.91	58.49	13376	0.01	5e-05	2401.183966124058
29890000	39.44	58.49	13380	0.01	5e-05	2401.9020120660466
29900000	38.92	58.49	13385	0.01	5e-05	2402.621239380042
29910000	38.59	58.49	13389	0.01	5e-05	2403.3399871786437
29920000	38.16	58.49	13394	0.01	5e-05	2404.059302175045
29930000	37.94	58.49	13398	0.01	5e-05	2404.778520011902
29940000	38.43	58.49	13403	0.01	5e-05	2405.547194536527
29950000	37.67	58.49	13407	0.01	5e-05	2406.3819565415383
29960000	37.24	58.49	13412	0.01	5e-05	2407.2179506460825
29970000	36.74	58.49	13416	0.01	5e-05	2408.054095951716
29980000	36.47	58.49	13421	0.01	5e-05	2408.890537424882
29990000	37.27	58.49	13425	0.01	5e-05	2409.7260247588156
30000000	36.54	58.49	13430	0.01	5e-05	2410.562059644858
30010000	36.66	58.49	13433	0.01	5e-05	2411.3979410211246
30020000	36.69	58.49	13438	0.01	5e-05	2412.2332110524176
30030000	36.27	58.49	13441	0.01	5e-05	2413.0690785010656
30040000	36.74	58.49	13445	0.01	5e-05	2413.904900252819
30050000	36.72	58.49	13449	0.01	5e-05	2414.7417806824046
30060000	37.02	58.49	13453	0.01	5e-05	2415.577470298608
30070000	36.92	58.49	13457	0.01	5e-05	2416.4126379211743
30080000	37.31	58.49	13461	0.01	5e-05	2417.249065522353
30090000	37.16	58.49	13464	0.01	5e-05	2418.085137049357
30100000	37.23	58.49	13468	0.01	5e-05	2418.9204191565514
30110000	36.88	58.49	13472	0.01	5e-05	2419.755718719959
30120000	36.88	58.49	13476	0.01	5e-05	2420.5909825205804
30130000	36.13	58.49	13479	0.01	5e-05	2421.426837627093
30140000	36.26	58.49	13483	0.01	5e-05	2422.26181371212
30150000	36.6	58.49	13487	0.01	5e-05	2423.0968660116196
30160000	36.16	58.49	13491	0.01	5e-05	2423.931555064519
30170000	35.96	58.49	13494	0.01	5e-05	2424.7660629669826
30180000	36.54	58.49	13498	0.01	5e-05	2425.602198219299
30190000	36.29	58.49	13502	0.01	5e-05	2426.438242932161
30200000	36.65	58.49	13507	0.01	5e-05	2427.275308740139
30210000	37.1	58.49	13511	0.01	5e-05	2428.1106802423797
30220000	37.43	58.49	13514	0.01	5e-05	2428.94583192269
30230000	37.38	58.49	13518	0.01	5e-05	2429.781164308389
30240000	37.16	58.49	13522	0.01	5e-05	2430.616194796562
30250000	37.37	58.49	13526	0.01	5e-05	2431.4509123682974
30260000	37.72	58.49	13530	0.01	5e-05	2432.2866563042003
30270000	38.31	58.49	13535	0.01	5e-05	2433.1220855037373
30280000	38.97	58.49	13539	0.01	5e-05	2433.957220852375
30290000	39.5	58.49	13543	0.01	5e-05	2434.7938211520514
30300000	39.39	58.49	13548	0.01	5e-05	2435.629194597403
30310000	40.03	58.49	13552	0.01	5e-05	2436.4644793430966
30320000	40.42	58.49	13556	0.01	5e-05	2437.2993893464404
30330000	40.77	58.49	13560	0.01	5e-05	2438.133977472782
30340000	41.98	58.49	13565	0.01	5e-05	2438.9688340226808
30350000	42.08	58.49	13568	0.01	5e-05	2439.804051709175
30360000	42.62	58.49	13573	0.01	5e-05	2440.63885418574
30370000	43.89	58.49	13577	0.01	5e-05	2441.4742483814557
30380000	44.9	58.49	13582	0.01	5e-05	2442.3102657636005
30390000	45.34	58.49	13586	0.01	5e-05	2443.1443190693853
30400000	46.09	58.49	13590	0.01	5e-05	2443.978624868393
30410000	46.89	58.49	13594	0.01	5e-05	2444.8144303997356
30420000	47.17	58.49	13599	0.01	5e-05	2445.6500891566275
30430000	47.24	58.49	13603	0.01	5e-05	2446.4853684385616
30440000	47.62	58.49	13607	0.01	5e-05	2447.320406428973
30450000	48.08	58.49	13611	0.01	5e-05	2448.155259629091
30460000	48.79	58.49	13615	0.01	5e-05	2448.9901133418084
30470000	49.39	58.49	13619	0.01	5e-05	2449.8253912210466
30480000	50.03	58.49	13623	0.01	5e-05	2450.6596821069716
30490000	50.03	58.49	13628	0.01	5e-05	2451.494876186053
30500000	50.12	58.49	13632	0.01	5e-05	2452.3300195097922
30510000	50.39	58.49	13636	0.01	5e-05	2453.1648829778037
30520000	50.23	58.49	13640	0.01	5e-05	2454.001532534758
30530000	50.16	58.49	13644	0.01	5e-05	2454.836917157968
30540000	49.76	58.49	13648	0.01	5e-05	2455.6007664998374
30550000	49.1	58.49	13652	0.01	5e-05	2456.320842556159
30560000	48.94	58.49	13656	0.01	5e-05	2457.0398807525635
30570000	48.54	58.49	13660	0.01	5e-05	2457.760433526834
30580000	47.88	58.49	13664	0.01	5e-05	2458.4802073081332
30590000	47.79	58.49	13669	0.01	5e-05	2459.201070789496
30600000	47.37	58.49	13673	0.01	5e-05	2459.919831987222
30610000	47.41	58.49	13677	0.01	5e-05	2460.64006207784
30620000	47.67	58.49	13682	0.01	5e-05	2461.36035194397
30630000	47.76	58.49	13686	0.01	5e-05	2462.0802450060846
30640000	47.4	58.49	13690	0.01	5e-05	2462.799858204524
30650000	47.47	58.49	13694	0.01	5e-05	2463.519359525045
30660000	47.34	58.49	13698	0.01	5e-05	2464.2387054522833
30670000	47.78	58.49	13702	0.01	5e-05	2464.958434053262
30680000	47.79	58.49	13706	0.01	5e-05	2465.678958916664
30690000	47.69	58.49	13710	0.01	5e-05	2466.3992585659025
30700000	47.72	58.49	13714	0.01	5e-05	2467.1200461784997
30710000	47.18	58.49	13718	0.01	5e-05	2467.839859688282
30720000	47.15	58.49	13722	0.01	5e-05	2468.559558312098
30730000	47.11	58.49	13727	0.01	5e-05	2469.279501914978
30740000	46.57	58.49	13731	0.01	5e-05	2470.000176433722
30750000	46.17	58.49	13735	0.01	5e-05	2470.7222470561665
30760000	45.96	58.49	13739	0.01	5e-05	2471.553073958556
30770000	45.79	58.49	13743	0.01	5e-05	2472.389584207535
30780000	45.99	58.49	13747	0.01	5e-05	2473.245423265298
30790000	46.71	58.49	13751	0.01	5e-05	2474.0588336070377
30800000	46.27	58.49	13755	0.01	5e-05	2474.8946081399918
30810000	46.54	58.49	13759	0.01	5e-05	2475.7281015197436
30820000	46.53	58.49	13763	0.01	5e-05	2476.56279027462
30830000	45.9	58.49	13768	0.01	5e-05	2477.3974413553874
30840000	46.25	58.49	13772	0.01	5e-05	2478.2319133440656
30850000	46.04	58.49	13777	0.01	5e-05	2479.065965871016
30860000	45.57	58.49	13782	0.01	5e-05	2479.9001121997835
30870000	45.83	58.49	13786	0.01	5e-05	2480.7337703545886
30880000	45.14	58.49	13791	0.01	5e-05	2481.568028215567
30890000	45.17	58.49	13796	0.01	5e-05	2482.4027332584064
30900000	45.19	58.49	13800	0.01	5e-05	2483.236178767681
30910000	44.99	58.49	13804	0.01	5e-05	2484.0702081282934
30920000	45.06	58.49	13808	0.01	5e-05	2484.9047860503197
30930000	44.66	58.49	13812	0.01	5e-05	2485.7330133358637
30940000	44.86	58.49	13816	0.01	5e-05	2486.5609672586124
30950000	44.33	58.49	13821	0.01	5e-05	2487.390178064505
30960000	44.26	58.49	13825	0.01	5e-05	2488.218122859796
30970000	44.75	58.49	13830	0.01	5e-05	2489.0468036254247
30980000	44.54	58.49	13835	0.01	5e-05	2489.875389838219
30990000	44.54	58.49	13839	0.01	5e-05	2490.704102996985
31000000	44.68	58.49	13844	0.01	5e-05	2491.5332550207772
31010000	44.4	58.49	13848	0.01	5e-05	2492.361985441049
31020000	44.97	58.49	13853	0.01	5e-05	2493.1907516201336
31030000	45.51	58.49	13858	0.01	5e-05	2494.0197231809298
31040000	46.2	58.49	13862	0.01	5e-05	2494.8488201816876
31050000	45.84	58.49	13867	0.01	5e-05	2495.678464591503
31060000	46.21	58.49	13871	0.01	5e-05	2496.506540517012
31070000	46.12	58.49	13876	0.01	5e-05	2497.333968714873
31080000	47.02	58.49	13881	0.01	5e-05	2498.1631195902823
31090000	47.17	58.49	13885	0.01	5e-05	2498.884995027383
31100000	47.16	58.49	13890	0.01	5e-05	2499.6079057534535
31110000	47.02	58.49	13894	0.01	5e-05	2500.3314868013063
31120000	46.59	58.49	13898	0.01	5e-05	2501.1282023151716
31130000	46.73	58.49	13902	0.01	5e-05	2501.961785181363
31140000	47.09	58.49	13907	0.01	5e-05	2502.795119524002
31150000	47.46	58.49	13911	0.01	5e-05	2503.6293586095176
31160000	47.41	58.49	13916	0.01	5e-05	2504.463672697544
31170000	47.86	58.49	13920	0.01	5e-05	2505.2974660158156
31180000	47.79	58.49	13925	0.01	5e-05	2506.1303914626437
31190000	47.75	58.49	13930	0.01	5e-05	2506.9639137943586
31200000	48.32	58.49	13934	0.01	5e-05	2507.7975869735083
31210000	48.76	58.49	13939	0.01	5e-05	2508.63114738067
31220000	48.82	58.49	13943	0.01	5e-05	2509.46457575957
31230000	48.64	58.49	13948	0.01	5e-05	2510.2988433559735
31240000	48.21	58.49	13952	0.01	5e-05	2511.133991118272
31250000	48.14	58.49	13956	0.01	5e-05	2511.968147178491
31260000	47.77	58.49	13961	0.01	5e-05	2512.8010564088822
31270000	47.78	58.49	13965	0.01	5e-05	2513.6339597384135
31280000	48.14	58.49	13970	0.01	5e-05	2514.468231491248
31290000	47.44	58.49	13974	0.01	5e-05	2515.301759246985
31300000	47.56	58.49	13978	0.01	5e-05	2516.136529036363
31310000	45.96	58.49	13983	0.01	5e-05	2516.9707351724305
31320000	45.95	58.49	13987	0.01	5e-05	2517.8046786308287
31330000	46.76	58.49	13992	0.01	5e-05	2518.637651026249
31340000	46.86	58.49	13997	0.01	5e-05	2519.4721672296523
31350000	46.71	58.49	14001	0.01	5e-05	2520.369762190183
31360000	46.31	58.49	14006	0.01	5e-05	2521.091903579235
31370000	46.49	58.49	14010	0.01	5e-05	2521.8142942150434
31380000	46.33	58.49	14015	0.01	5e-05	2522.5367355306944
31390000	46.29	58.49	14019	0.01	5e-05	2523.258867796262
31400000	46.34	58.49	14024	0.01	5e-05	2523.9806868751843
31410000	46.72	58.49	14029	0.01	5e-05	2524.702722950776
31420000	46.41	58.49	14033	0.01	5e-05	2525.4251071890194
31430000	45.93	58.49	14038	0.01	5e-05	2526.147778554757
31440000	45.46	58.49	14042	0.01	5e-05	2526.8692969640097
31450000	45.24	58.49	14047	0.01	5e-05	2527.59286283652
31460000	45.22	58.49	14051	0.01	5e-05	2528.3147208531695
31470000	45.14	58.49	14056	0.01	5e-05	2529.0388179659844
31480000	44.98	58.49	14061	0.01	5e-05	2529.7619152585667
31490000	44.81	58.49	14065	0.01	5e-05	2530.485749197006
31500000	44.31	58.49	14070	0.01	5e-05	2531.207700252533
31510000	44.19	58.49	14074	0.01	5e-05	2531.929616431395
31520000	44.23	58.49	14079	0.01	5e-05	2532.6530128280324
31530000	44.87	58.49	14083	0.01	5e-05	2533.375502518813
31540000	44.42	58.49	14088	0.01	5e-05	2534.097464946906
31550000	43.31	58.49	14092	0.01	5e-05	2534.874463939667
31560000	43.33	58.49	14097	0.01	5e-05	2535.681709595521
31570000	43.28	58.49	14102	0.01	5e-05	2536.4032343586287
31580000	43.11	58.49	14106	0.01	5e-05	2537.1931862513225
31590000	42.8	58.49	14110	0.01	5e-05	2537.9193688233695
31600000	42.35	58.49	14114	0.01	5e-05	2538.6415007948876
31610000	42.65	58.49	14119	0.01	5e-05	2539.3630921085673
31620000	42.76	58.49	14123	0.01	5e-05	2540.1440153042477
31630000	42.65	58.49	14128	0.01	5e-05	2540.8695124983788
31640000	42.96	58.49	14132	0.01	5e-05	2541.5928978085517
31650000	43.19	58.49	14136	0.01	5e-05	2542.3154140988986
31660000	43.68	58.49	14140	0.01	5e-05	2543.0359198292094
31670000	43.75	58.49	14145	0.01	5e-05	2543.7792016744615
31680000	43.87	58.49	14149	0.01	5e-05	2544.6362758318583
31690000	44.17	58.49	14154	0.01	5e-05	2545.425194589297
31700000	44.48	58.49	14159	0.01	5e-05	2546.1465073863665
31710000	44.86	58.49	14164	0.01	5e-05	2546.868034319083
31720000	45.74	58.49	14168	0.01	5e-05	2547.588806764285
31730000	46.42	58.49	14173	0.01	5e-05	2548.3099913716314
31740000	46.57	58.49	14177	0.01	5e-05	2549.0313366770743
31750000	46.13	58.49	14182	0.01	5e-05	2549.752208610376
31760000	47.32	58.49	14187	0.01	5e-05	2550.474092109998
31770000	48.25	58.49	14192	0.01	5e-05	2551.1953664660455
31780000	48.35	58.49	14196	0.01	5e-05	2551.9167122006415
31790000	48.55	58.49	14201	0.01	5e-05	2552.64075504144
31800000	48.77	58.49	14205	0.01	5e-05	2553.36526551644
31810000	49.38	58.49	14210	0.01	5e-05	2554.0892118016877
31820000	49.84	58.49	14214	0.01	5e-05	2554.8116071224213
31830000	50.16	58.49	14219	0.01	5e-05	2555.5333499590556
31840000	50.34	58.49	14223	0.01	5e-05	2556.254998445511
31850000	50.45	58.49	14228	0.01	5e-05	2556.9758182326955
31860000	50.88	58.49	14233	0.01	5e-05	2557.695175286134
31870000	50.65	58.49	14237	0.01	5e-05	2558.415161081155
