TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
680000	739.0	747.5	2695	0.3879999999999999	0.0001	119.72959830760956
690000	726.0	747.5	2727	0.379	0.0001	121.6514974474907
700000	726.5	747.5	2760	0.37	0.0001	123.5152398109436
710000	719.0	747.5	2791	0.361	0.0001	125.35979737043381
720000	778.0	779.5	2817	0.352	0.0001	127.27303278843561
730000	803.0	816.0	2848	0.34299999999999997	0.0001	129.171980035305
740000	855.5	860.5	2875	0.33399999999999996	0.0001	131.0499638915062
750000	861.0	882.0	2904	0.32499999999999996	0.0001	132.9428794781367
760000	848.5	882.0	2930	0.31599999999999995	0.0001	134.85275704860686
770000	868.0	882.0	2957	0.30699999999999994	0.0001	136.73966771364212
780000	859.5	882.0	2985	0.29799999999999993	0.0001	138.68916373650234
790000	889.5	889.5	3011	0.2889999999999999	0.0001	140.8031910300255
800000	916.0	916.0	3037	0.2799999999999999	0.0001	142.7225437919299
810000	946.0	946.0	3061	0.2709999999999999	0.0001	144.61912390788396
820000	962.5	963.5	3088	0.262	0.0001	146.5810725212097
830000	974.5	997.5	3111	0.253	0.0001	148.55656936566035
840000	1009.5	1031.0	3134	0.244	0.0001	150.50833692153296
850000	1010.0	1031.0	3157	0.235	0.0001	152.43683106501896
860000	1068.5	1068.5	3179	0.22599999999999998	0.0001	154.3839273571968
870000	1099.0	1099.0	3202	0.21699999999999997	0.0001	156.33878256082534
880000	1138.5	1140.0	3220	0.20799999999999996	0.0001	158.29313657681146
890000	1211.5	1217.0	3240	0.19899999999999995	0.0001	160.23793379068374
900000	1242.0	1242.0	3261	0.18999999999999995	0.0001	162.1532418489456
910000	1298.5	1298.5	3281	0.18099999999999994	0.0001	164.1226559917132
920000	1322.5	1334.0	3299	0.17199999999999993	0.0001	166.09354830582936
930000	1333.5	1378.5	3320	0.16299999999999992	0.0001	168.06579181750615
940000	1302.0	1378.5	3340	0.15400000000000003	0.0001	169.94301514228184
950000	1330.5	1378.5	3359	0.14500000000000002	0.0001	171.85301214059194
960000	1361.5	1378.5	3377	0.136	0.0001	173.863689716657
970000	1374.0	1378.5	3395	0.127	0.0001	175.82829837799073
980000	1370.5	1392.5	3414	0.118	0.0001	177.79693266948064
990000	1403.5	1403.5	3433	0.10899999999999999	0.0001	179.72940628528596
1000000	1429.0	1429.0	3452	0.1	0.0001	181.7130127509435
1010000	1405.0	1438.5	3473	0.09996250000000001	0.0001	183.6558041771253
1020000	1432.5	1451.5	3490	0.099925	0.0001	185.57419449885685
1030000	1438.0	1451.5	3509	0.0998875	0.0001	187.4702139019966
1040000	1503.5	1504.5	3525	0.09985000000000001	0.0001	189.37274434566498
1050000	1549.0	1549.0	3540	0.09981250000000001	0.0001	191.362928545475
1060000	1561.0	1567.5	3558	0.099775	0.0001	193.26680308977762
1070000	1564.0	1602.0	3578	0.0997375	0.0001	195.26499937375385
1080000	1563.0	1602.0	3597	0.09970000000000001	0.0001	197.236389875412
1090000	1604.0	1628.0	3612	0.0996625	0.0001	199.1890665133794
1100000	1584.0	1628.0	3630	0.099625	0.0001	201.1741972565651
1110000	1499.5	1628.0	3649	0.09958750000000001	0.0001	203.07737129131954
1120000	1552.5	1628.0	3665	0.09955	0.0001	205.06735106309256
1130000	1545.5	1628.0	3683	0.0995125	0.0001	207.0302241921425
1140000	1608.5	1628.0	3697	0.09947500000000001	0.0001	208.98956772883733
1150000	1622.5	1648.0	3711	0.09943750000000001	0.0001	210.92381636301675
1160000	1698.5	1698.5	3724	0.0994	0.0001	212.89632830619811
1170000	1734.5	1735.0	3741	0.0993625	0.0001	214.84553705056507
1180000	1752.5	1761.0	3756	0.09932500000000001	0.0001	216.76923228104909
1190000	1794.0	1799.5	3769	0.0992875	0.0001	218.68133995135625
1200000	1820.0	1820.0	3784	0.09925	0.0001	220.6069147547086
1210000	1789.0	1822.0	3799	0.09921250000000001	0.0001	222.57806457678478
1220000	1776.5	1822.0	3812	0.099175	0.0001	224.50451653401058
1230000	1768.0	1822.0	3826	0.0991375	0.0001	226.47710462013882
1240000	1810.0	1822.0	3839	0.09910000000000001	0.0001	228.42517160574596
1250000	1859.5	1859.5	3852	0.09906250000000001	0.0001	230.3395352602005
1260000	1870.5	1901.0	3866	0.099025	0.0001	232.2782807946205
1270000	1899.5	1906.5	3878	0.0989875	0.0001	234.2155019044876
1280000	1986.0	1986.0	3891	0.09895000000000001	0.0001	236.21241082747778
1290000	1972.0	1991.0	3904	0.0989125	0.0001	238.1195255557696
1300000	1968.5	1994.0	3917	0.098875	0.0001	240.10462895234426
1310000	2002.0	2015.0	3929	0.09883750000000001	0.0001	242.02274938821793
1320000	1992.0	2020.0	3944	0.0988	0.0001	243.9480297088623
1330000	1962.5	2020.0	3956	0.0987625	0.0001	245.81567274729412
1340000	1999.5	2020.0	3968	0.09872500000000001	0.0001	247.7584298769633
1350000	1974.0	2020.0	3980	0.09868750000000001	0.0001	249.65556965668995
1360000	1974.0	2020.0	3993	0.09865	0.0001	251.60759810606638
1370000	1991.0	2020.0	4004	0.0986125	0.0001	253.57314511140189
1380000	2018.0	2023.5	4017	0.09857500000000001	0.0001	255.49482193787892
1390000	2038.5	2053.5	4029	0.0985375	0.0001	257.3241647322973
1400000	2030.0	2053.5	4043	0.0985	0.0001	259.2724661588669
1410000	2039.0	2053.5	4055	0.09846250000000001	0.0001	261.18223446210226
1420000	1991.5	2053.5	4071	0.098425	0.0001	263.1276279091835
1430000	1988.0	2053.5	4084	0.0983875	0.0001	265.03312949736915
1440000	1949.5	2053.5	4098	0.09835	0.0001	266.9730883995692
1450000	1940.5	2053.5	4112	0.09831250000000001	0.0001	268.9298346400261
1460000	1872.0	2053.5	4126	0.098275	0.0001	270.8538616061211
1470000	1914.5	2053.5	4139	0.0982375	0.0001	272.72785583734515
1480000	1919.5	2053.5	4150	0.09820000000000001	0.0001	274.65586893558503
1490000	1978.5	2053.5	4163	0.0981625	0.0001	276.552987408638
1500000	1986.5	2053.5	4175	0.098125	0.0001	278.45628645817436
1510000	2019.5	2053.5	4187	0.09808750000000001	0.0001	280.3992667754491
1520000	2073.5	2073.5	4196	0.09805	0.0001	282.2829119563103
1530000	2127.5	2128.5	4207	0.0980125	0.0001	284.17714565992355
1540000	2155.0	2161.5	4218	0.097975	0.0001	286.0856666843096
1550000	2198.5	2198.5	4230	0.09793750000000001	0.0001	287.9479171792666
1560000	2223.0	2223.0	4241	0.0979	0.0001	289.8153192480405
1570000	2212.5	2244.0	4253	0.0978625	0.0001	291.713398706913
1580000	2225.0	2244.0	4265	0.09782500000000001	0.0001	293.62168465455375
1590000	2195.0	2244.0	4279	0.0977875	0.0001	295.48027475674945
1600000	2149.0	2244.0	4291	0.09775	0.0001	297.37877346277236
1610000	2160.5	2244.0	4303	0.09771250000000001	0.0001	299.23011922041576
1620000	2107.5	2244.0	4315	0.09767500000000001	0.0001	301.1151787638664
1630000	2105.5	2244.0	4329	0.0976375	0.0001	303.0574923793475
1640000	2090.0	2244.0	4340	0.0976	0.0001	304.96340827941896
1650000	2079.0	2244.0	4353	0.09756250000000001	0.0001	306.8225919206937
1660000	2119.5	2244.0	4364	0.097525	0.0001	308.66132448514304
1670000	2170.0	2244.0	4374	0.0974875	0.0001	310.56308242877327
1680000	2230.5	2244.0	4384	0.09745000000000001	0.0001	312.42722719510397
1690000	2261.0	2261.0	4395	0.0974125	0.0001	314.32995483477913
1700000	2243.5	2261.0	4407	0.097375	0.0001	316.2159259955088
1710000	2228.0	2261.0	4419	0.09733750000000001	0.0001	318.1027627865473
1720000	2239.5	2261.0	4432	0.09730000000000001	0.0001	320.002194583416
1730000	2239.0	2261.0	4443	0.0972625	0.0001	321.92252006928123
1740000	2262.5	2264.5	4455	0.097225	0.0001	323.8845764636993
1750000	2269.0	2274.0	4465	0.09718750000000001	0.0001	325.8288009643555
1760000	2291.5	2293.5	4475	0.09715	0.0001	327.6672193686167
1770000	2276.5	2293.5	4487	0.0971125	0.0001	329.5055029670397
1780000	2284.5	2293.5	4498	0.09707500000000001	0.0001	331.34215692281725
1790000	2296.0	2302.0	4511	0.0970375	0.0001	333.20581008990604
1800000	2322.5	2322.5	4521	0.097	0.0001	335.07505392630895
1810000	2325.0	2328.0	4533	0.09696250000000001	0.0001	336.98558679421745
1820000	2281.0	2328.0	4547	0.09692500000000001	0.0001	338.8272251447042
1830000	2248.0	2328.0	4559	0.0968875	0.0001	340.68865810235343
1840000	2198.5	2328.0	4570	0.09685	0.0001	342.5675481359164
1850000	2185.5	2328.0	4582	0.09681250000000001	0.0001	344.4719111998876
1860000	2168.0	2328.0	4593	0.096775	0.0001	346.3338484009107
1870000	2153.5	2328.0	4607	0.0967375	0.0001	348.216706041495
1880000	2136.0	2328.0	4619	0.09670000000000001	0.0001	350.10765912532804
1890000	2153.0	2328.0	4630	0.0966625	0.0001	351.97750211954116
1900000	2209.5	2328.0	4640	0.096625	0.0001	353.81602222124735
1910000	2245.0	2328.0	4651	0.0965875	0.0001	355.6966992894808
1920000	2282.5	2328.0	4661	0.09655000000000001	0.0001	357.52573335965474
1930000	2262.0	2328.0	4675	0.0965125	0.0001	359.35323049227395
1940000	2276.5	2328.0	4686	0.096475	0.0001	361.16175534725187
1950000	2277.0	2328.0	4698	0.09643750000000001	0.0001	362.9951028784116
1960000	2318.5	2328.0	4708	0.0964	0.0001	364.85202148358024
1970000	2350.5	2350.5	4720	0.0963625	0.0001	366.73850374619167
1980000	2327.5	2360.5	4732	0.09632500000000001	0.0001	368.5918687224388
1990000	2297.0	2360.5	4744	0.0962875	0.0001	370.35508519411087
2000000	2235.5	2360.5	4757	0.09625	0.0001	372.213731276989
2010000	2263.0	2360.5	4768	0.0962125	0.0001	374.02888728777566
2020000	2242.5	2360.5	4781	0.09617500000000001	0.0001	375.92542839447657
2030000	2235.5	2360.5	4792	0.0961375	0.0001	377.79408147732414
2040000	2228.0	2360.5	4803	0.0961	0.0001	379.60895940860115
2050000	2173.0	2360.5	4816	0.09606250000000001	0.0001	381.46536035140355
2060000	2135.5	2360.5	4829	0.096025	0.0001	383.325335697333
2070000	2141.0	2360.5	4841	0.0959875	0.0001	385.20287213722867
2080000	2177.0	2360.5	4853	0.09595000000000001	0.0001	387.0031333128611
2090000	2157.0	2360.5	4866	0.09591250000000001	0.0001	388.88616528511045
2100000	2163.5	2360.5	4877	0.095875	0.0001	390.72085025310514
2110000	2158.0	2360.5	4890	0.0958375	0.0001	392.5397385994593
2120000	2185.5	2360.5	4901	0.09580000000000001	0.0001	394.31608570019404
2130000	2190.5	2360.5	4913	0.0957625	0.0001	396.16382903258005
2140000	2260.0	2360.5	4924	0.095725	0.0001	398.02950696150464
2150000	2252.5	2360.5	4937	0.09568750000000001	0.0001	399.838704653581
2160000	2247.0	2360.5	4948	0.09565	0.0001	401.6070836941401
2170000	2240.5	2360.5	4959	0.0956125	0.0001	403.4980542580287
2180000	2308.5	2360.5	4969	0.09557500000000001	0.0001	405.34628079334897
2190000	2353.5	2360.5	4980	0.09553750000000001	0.0001	407.0877320885658
2200000	2372.0	2373.0	4991	0.0955	0.0001	408.9408029437065
2210000	2389.0	2389.0	5003	0.0954625	0.0001	410.96704953511556
2220000	2393.0	2406.5	5014	0.09542500000000001	0.0001	412.8237122774124
2230000	2353.5	2406.5	5028	0.0953875	0.0001	414.7069132606188
2240000	2362.0	2406.5	5038	0.09535	0.0001	416.551501484712
2250000	2369.0	2408.5	5049	0.09531250000000001	0.0001	418.36972360610963
2260000	2324.5	2408.5	5062	0.095275	0.0001	420.24063610633215
2270000	2254.5	2408.5	5075	0.0952375	0.0001	422.0551433801651
2280000	2280.5	2408.5	5085	0.0952	0.0001	423.9003807226817
2290000	2307.5	2408.5	5095	0.09516250000000001	0.0001	425.6819994767507
2300000	2293.0	2408.5	5107	0.095125	0.0001	427.50795273780824
2310000	2306.5	2408.5	5118	0.0950875	0.0001	429.39311216672263
2320000	2355.0	2408.5	5129	0.09505000000000001	0.0001	431.2391945441564
2330000	2326.0	2408.5	5141	0.0950125	0.0001	433.0162850379944
2340000	2347.0	2408.5	5152	0.094975	0.0001	434.8196819027265
2350000	2402.5	2408.5	5163	0.09493750000000001	0.0001	436.72934617996214
2360000	2427.0	2427.0	5175	0.09490000000000001	0.0001	438.5698822299639
2370000	2395.5	2440.0	5186	0.0948625	0.0001	440.35652655363083
2380000	2337.0	2440.0	5198	0.094825	0.0001	442.196917728583
2390000	2366.5	2440.0	5208	0.09478750000000001	0.0001	444.0739519516627
2400000	2379.0	2440.0	5219	0.09475	0.0001	445.974163766702
2410000	2389.5	2440.0	5230	0.0947125	0.0001	447.8523577173551
2420000	2382.5	2440.0	5242	0.09467500000000001	0.0001	449.76191950241724
2430000	2382.0	2440.0	5252	0.0946375	0.0001	451.6548528711001
2440000	2348.0	2440.0	5264	0.0946	0.0001	453.44434963067374
2450000	2360.5	2440.0	5275	0.09456250000000001	0.0001	455.2631978193919
2460000	2367.0	2440.0	5287	0.094525	0.0001	457.16044764916103
2470000	2421.0	2440.0	5297	0.0944875	0.0001	458.9937003135681
2480000	2399.5	2440.0	5309	0.09445	0.0001	460.8543989340464
2490000	2333.5	2440.0	5322	0.09441250000000001	0.0001	462.61803661584855
2500000	2361.0	2440.0	5332	0.094375	0.0001	464.484827041626
2510000	2359.5	2440.0	5345	0.0943375	0.0001	466.305589958032
2520000	2388.5	2440.0	5354	0.09430000000000001	0.0001	468.15298083623253
2530000	2416.0	2440.0	5366	0.0942625	0.0001	470.0081220428149
2540000	2363.5	2440.0	5379	0.094225	0.0001	471.84282798369725
2550000	2363.5	2440.0	5390	0.09418750000000001	0.0001	473.67569189866384
2560000	2327.0	2440.0	5402	0.09415000000000001	0.0001	475.5575004895528
2570000	2311.0	2440.0	5414	0.0941125	0.0001	477.4306064446767
2580000	2361.5	2440.0	5424	0.094075	0.0001	479.2729674379031
2590000	2318.0	2440.0	5436	0.09403750000000001	0.0001	481.11500841379166
2600000	2295.5	2440.0	5449	0.094	0.0001	482.93313271601994
2610000	2301.5	2440.0	5459	0.0939625	0.0001	484.78179757595063
2620000	2309.5	2440.0	5471	0.09392500000000001	0.0001	486.58591071367266
2630000	2333.0	2440.0	5482	0.0938875	0.0001	488.48668291568754
2640000	2362.5	2440.0	5493	0.09385	0.0001	490.28975152571996
2650000	2341.5	2440.0	5504	0.09381250000000001	0.0001	492.15359075069426
2660000	2403.0	2440.0	5515	0.09377500000000001	0.0001	493.9449386755625
2670000	2378.0	2440.0	5526	0.0937375	0.0001	495.8251508553823
2680000	2397.0	2440.0	5537	0.0937	0.0001	497.66376024484634
2690000	2407.0	2440.0	5548	0.09366250000000001	0.0001	499.5057607412338
2700000	2373.0	2440.0	5560	0.093625	0.0001	501.36909489631654
2710000	2340.5	2440.0	5573	0.0935875	0.0001	503.1943901459376
2720000	2341.5	2440.0	5584	0.09355000000000001	0.0001	505.0640266617139
2730000	2359.0	2440.0	5595	0.0935125	0.0001	506.9158980727196
2740000	2302.5	2440.0	5608	0.093475	0.0001	508.7469532887141
2750000	2272.5	2440.0	5620	0.0934375	0.0001	510.5801698923111
2760000	2275.5	2440.0	5631	0.09340000000000001	0.0001	512.4068849523862
2770000	2287.5	2440.0	5643	0.0933625	0.0001	514.2268259286881
2780000	2260.5	2440.0	5656	0.093325	0.0001	516.0568679690361
2790000	2301.0	2440.0	5667	0.09328750000000001	0.0001	517.8987997730572
2800000	2305.0	2440.0	5678	0.09325	0.0001	519.7799507896106
2810000	2273.0	2440.0	5690	0.0932125	0.0001	521.6200897614161
2820000	2260.5	2440.0	5702	0.09317500000000001	0.0001	523.4262573083241
2830000	2319.0	2440.0	5713	0.09313750000000001	0.0001	525.27209486564
2840000	2269.0	2440.0	5725	0.0931	0.0001	527.1304063796997
2850000	2287.5	2440.0	5736	0.0930625	0.0001	529.0469808220863
2860000	2264.5	2440.0	5749	0.09302500000000001	0.0001	530.8961700240772
2870000	2259.5	2440.0	5761	0.0929875	0.0001	532.7127327720324
2880000	2226.5	2440.0	5773	0.09295	0.0001	534.533373061816
2890000	2184.0	2440.0	5786	0.09291250000000001	0.0001	536.3277792414029
2900000	2220.5	2440.0	5797	0.092875	0.0001	538.2036607344945
2910000	2173.5	2440.0	5810	0.0928375	0.0001	540.0398905396462
2920000	2157.5	2440.0	5823	0.09280000000000001	0.0001	541.7886382222175
2930000	2133.5	2440.0	5836	0.0927625	0.0001	543.5767285863559
2940000	2166.5	2440.0	5848	0.092725	0.0001	545.4740628520648
2950000	2129.5	2440.0	5861	0.0926875	0.0001	547.3158952832222
2960000	2115.0	2440.0	5874	0.09265000000000001	0.0001	549.1713212966919
2970000	2125.0	2440.0	5887	0.0926125	0.0001	551.0059623479843
2980000	2100.0	2440.0	5899	0.092575	0.0001	552.835239648819
2990000	2136.0	2440.0	5911	0.09253750000000001	0.0001	554.7217920343081
3000000	2169.0	2440.0	5921	0.0925	0.0001	556.569249800841
3010000	2197.0	2440.0	5934	0.0924625	0.0001	558.4060101548831
3020000	2183.5	2440.0	5946	0.09242500000000001	0.0001	560.2706372261048
3030000	2218.5	2440.0	5958	0.09238750000000001	0.0001	562.102621515592
3040000	2217.5	2440.0	5969	0.09235	0.0001	564.030843381087
3050000	2267.0	2440.0	5980	0.0923125	0.0001	565.8564789573352
3060000	2224.5	2440.0	5994	0.09227500000000001	0.0001	567.7278855641683
3070000	2241.0	2440.0	6006	0.0922375	0.0001	569.8156253496805
3080000	2213.5	2440.0	6018	0.0922	0.0001	571.6152621746063
3090000	2166.0	2440.0	6032	0.09216250000000001	0.0001	573.4823535124461
3100000	2147.0	2440.0	6045	0.09212500000000001	0.0001	575.3207023819288
3110000	2145.0	2440.0	6058	0.0920875	0.0001	577.2008217652639
3120000	2095.5	2440.0	6071	0.09205	0.0001	579.0644742488861
3130000	2081.5	2440.0	6082	0.09201250000000001	0.0001	580.9231490135193
3140000	2051.0	2440.0	6097	0.091975	0.0001	582.7734252691268
3150000	2000.5	2440.0	6111	0.0919375	0.0001	584.619413904349
3160000	2008.0	2440.0	6123	0.09190000000000001	0.0001	586.4344883084298
3170000	2033.5	2440.0	6135	0.0918625	0.0001	588.2819952328999
3180000	2040.5	2440.0	6148	0.091825	0.0001	590.153236969312
3190000	1986.0	2440.0	6162	0.09178750000000001	0.0001	592.0632891694705
3200000	2017.0	2440.0	6174	0.09175	0.0001	593.966315082709
3210000	2010.0	2440.0	6185	0.0917125	0.0001	595.7887303511302
3220000	2084.5	2440.0	6197	0.091675	0.0001	597.6186767379443
3230000	2113.0	2440.0	6210	0.09163750000000001	0.0001	599.4968546311061
3240000	2084.5	2440.0	6224	0.0916	0.0001	601.3462555408478
3250000	2089.5	2440.0	6235	0.0915625	0.0001	603.1404691855113
3260000	2085.5	2440.0	6248	0.09152500000000001	0.0001	604.9877981424331
3270000	2151.5	2440.0	6260	0.0914875	0.0001	606.8254477262496
3280000	2122.0	2440.0	6275	0.09145	0.0001	608.66720114549
3290000	2096.5	2440.0	6287	0.09141250000000001	0.0001	610.5233723481496
3300000	2083.0	2440.0	6301	0.091375	0.0001	612.3765518983205
3310000	2092.5	2440.0	6314	0.0913375	0.0001	614.2246082345645
3320000	2059.0	2440.0	6327	0.0913	0.0001	616.1114775061608
3330000	2113.5	2440.0	6339	0.09126250000000001	0.0001	617.9211938818296
3340000	2086.5	2440.0	6352	0.091225	0.0001	619.8153216560681
3350000	2085.5	2440.0	6365	0.0911875	0.0001	621.6875596563021
3360000	2059.0	2440.0	6379	0.09115000000000001	0.0001	623.5918032169342
3370000	2065.5	2440.0	6392	0.0911125	0.0001	625.4563799579938
3380000	2078.0	2440.0	6403	0.091075	0.0001	627.2589054187139
3390000	2118.0	2440.0	6414	0.09103750000000001	0.0001	629.1289403557778
3400000	2175.0	2440.0	6426	0.091	0.0001	631.0163035750389
3410000	2191.5	2440.0	6437	0.0909625	0.0001	632.9493095835049
3420000	2174.5	2440.0	6450	0.090925	0.0001	634.8798238237699
3430000	2187.5	2440.0	6461	0.09088750000000001	0.0001	636.7155030290286
3440000	2213.0	2440.0	6474	0.09085	0.0001	638.5443314552307
3450000	2259.0	2440.0	6486	0.0908125	0.0001	640.3775651931762
3460000	2254.0	2440.0	6498	0.09077500000000001	0.0001	642.2734685738882
3470000	2245.0	2440.0	6510	0.0907375	0.0001	644.1760602553685
3480000	2258.5	2440.0	6521	0.0907	0.0001	646.0571837306022
3490000	2225.0	2440.0	6533	0.09066250000000001	0.0001	647.926070133845
3500000	2266.5	2440.0	6544	0.09062500000000001	0.0001	649.7187349875768
3510000	2278.5	2440.0	6557	0.0905875	0.0001	651.5684647957484
3520000	2291.5	2440.0	6569	0.09055	0.0001	653.3831196347872
3530000	2296.0	2440.0	6582	0.09051250000000001	0.0001	655.2386745969454
3540000	2344.0	2440.0	6593	0.090475	0.0001	657.0822243611018
3550000	2260.0	2440.0	6608	0.0904375	0.0001	659.015617664655
3560000	2264.5	2440.0	6618	0.09040000000000001	0.0001	660.8750107526779
3570000	2274.0	2440.0	6630	0.0903625	0.0001	662.7341594298681
3580000	2239.0	2440.0	6642	0.090325	0.0001	664.58403673172
3590000	2245.0	2440.0	6655	0.0902875	0.0001	666.4150010506312
3600000	2234.5	2440.0	6668	0.09025	0.0001	668.2637036601702
3610000	2234.5	2440.0	6680	0.0902125	0.0001	670.0957152525584
3620000	2168.5	2440.0	6695	0.090175	0.0001	671.9569897015889
3630000	2224.0	2440.0	6708	0.09013750000000001	0.0001	673.8404630064964
3640000	2180.5	2440.0	6722	0.0901	0.0001	675.6509082714716
3650000	2147.0	2440.0	6735	0.0900625	0.0001	677.4802950819334
3660000	2130.0	2440.0	6747	0.09002500000000001	0.0001	679.3309559782346
3670000	2130.5	2440.0	6762	0.0899875	0.0001	681.2385833144187
3680000	2131.5	2440.0	6774	0.08995	0.0001	683.1226365009944
3690000	2173.5	2440.0	6786	0.0899125	0.0001	684.9584896445274
3700000	2179.0	2440.0	6800	0.08987500000000001	0.0001	686.7925171057383
3710000	2223.5	2440.0	6812	0.0898375	0.0001	688.6210901618003
3720000	2223.0	2440.0	6825	0.0898	0.0001	690.4737427194913
3730000	2212.0	2440.0	6839	0.08976250000000001	0.0001	692.378141228358
3740000	2193.0	2440.0	6851	0.089725	0.0001	694.250601832072
3750000	2275.0	2440.0	6862	0.0896875	0.0001	696.1108332196872
3760000	2319.0	2440.0	6874	0.08965000000000001	0.0001	697.9930393298467
3770000	2291.5	2440.0	6886	0.08961250000000001	0.0001	699.8426580826441
3780000	2281.0	2440.0	6900	0.089575	0.0001	701.7340118328731
3790000	2242.5	2440.0	6913	0.0895375	0.0001	703.6210369269053
3800000	2278.0	2440.0	6925	0.08950000000000001	0.0001	705.4580914656322
3810000	2310.5	2440.0	6937	0.0894625	0.0001	707.2885662992795
3820000	2297.0	2440.0	6950	0.089425	0.0001	709.097703063488
3830000	2299.0	2440.0	6962	0.08938750000000001	0.0001	710.9711036046345
3840000	2232.5	2440.0	6975	0.08935	0.0001	712.8457412878672
3850000	2231.5	2440.0	6988	0.0893125	0.0001	714.7321751038234
3860000	2263.5	2440.0	7000	0.08927500000000001	0.0001	716.6710688392321
3870000	2322.5	2440.0	7011	0.0892375	0.0001	718.6599624077479
3880000	2282.0	2440.0	7023	0.0892	0.0001	720.4962396581967
3890000	2304.0	2440.0	7034	0.0891625	0.0001	722.3764402031899
3900000	2317.0	2440.0	7047	0.08912500000000001	0.0001	724.1945138335228
3910000	2340.0	2440.0	7057	0.0890875	0.0001	726.1033884048462
3920000	2399.0	2440.0	7067	0.08905	0.0001	727.9248482743899
3930000	2442.0	2447.5	7078	0.08901250000000001	0.0001	729.8014366269111
3940000	2509.0	2509.0	7089	0.088975	0.0001	731.5728418429693
3950000	2550.0	2550.0	7100	0.0889375	0.0001	733.386495021979
3960000	2502.0	2550.0	7112	0.0889	0.0001	735.2234509428342
3970000	2530.0	2550.0	7124	0.08886250000000001	0.0001	737.0128185391426
3980000	2521.5	2550.0	7136	0.088825	0.0001	738.8815995335578
3990000	2557.0	2579.0	7147	0.0887875	0.0001	740.6686798493067
4000000	2517.0	2579.0	7159	0.08875000000000001	0.0001	742.5259202480316
4010000	2477.0	2579.0	7171	0.0887125	0.0001	744.3466813286145
4020000	2485.0	2579.0	7182	0.088675	0.0001	746.1708753705025
4030000	2434.0	2579.0	7195	0.08863750000000001	0.0001	748.0643672744433
4040000	2413.0	2579.0	7205	0.0886	0.0001	749.9103774110476
4050000	2461.0	2579.0	7217	0.0885625	0.0001	751.8534827311834
4060000	2486.5	2579.0	7229	0.088525	0.0001	753.7291608611743
4070000	2465.0	2579.0	7240	0.0884875	0.0001	755.6086359977722
4080000	2504.0	2579.0	7252	0.08845	0.0001	757.5003953258197
4090000	2517.0	2579.0	7263	0.0884125	0.0001	759.3578765273094
4100000	2455.5	2579.0	7276	0.08837500000000001	0.0001	761.2424366195996
4110000	2477.5	2579.0	7288	0.0883375	0.0001	763.1521335482597
4120000	2461.5	2579.0	7300	0.0883	0.0001	764.9958961288135
4130000	2491.5	2579.0	7310	0.08826250000000001	0.0001	766.8248696406682
4140000	2477.0	2579.0	7321	0.088225	0.0001	768.6899489243825
4150000	2546.0	2579.0	7332	0.0881875	0.0001	770.4748241424561
4160000	2581.5	2587.0	7342	0.08815	0.0001	772.3382411797842
4170000	2589.0	2589.0	7353	0.08811250000000001	0.0001	774.12443095843
4180000	2572.5	2598.0	7364	0.088075	0.0001	775.9513325015704
4190000	2656.5	2656.5	7375	0.0880375	0.0001	777.7948443094889
4200000	2687.5	2687.5	7386	0.08800000000000001	0.0001	779.6257004459699
4210000	2702.5	2709.0	7397	0.0879625	0.0001	781.480419254303
4220000	2672.0	2711.5	7409	0.087925	0.0001	783.277996190389
4230000	2656.5	2711.5	7420	0.08788750000000001	0.0001	785.0610977252325
4240000	2602.5	2711.5	7433	0.08785	0.0001	786.9475682894389
4250000	2585.5	2711.5	7444	0.0878125	0.0001	788.7885459899902
4260000	2524.0	2711.5	7457	0.087775	0.0001	790.6731071869532
4270000	2511.0	2711.5	7468	0.0877375	0.0001	792.4828511158626
4280000	2539.5	2711.5	7479	0.0877	0.0001	794.3601356466611
4290000	2528.0	2711.5	7490	0.0876625	0.0001	796.1593122005463
4300000	2572.5	2711.5	7501	0.08762500000000001	0.0001	798.0078697403272
4310000	2543.5	2711.5	7512	0.0875875	0.0001	799.8464616854985
4320000	2526.0	2711.5	7524	0.08755	0.0001	801.7187459230423
4330000	2572.0	2711.5	7535	0.08751250000000001	0.0001	803.547886145115
4340000	2601.5	2711.5	7545	0.087475	0.0001	805.4147508184116
4350000	2646.5	2711.5	7556	0.0874375	0.0001	807.2549232045809
4360000	2694.5	2711.5	7566	0.0874	0.0001	809.079920633634
4370000	2744.5	2752.0	7576	0.08736250000000001	0.0001	810.9267946720123
4380000	2741.0	2752.0	7588	0.087325	0.0001	812.8044961412747
4390000	2760.5	2770.0	7598	0.0872875	0.0001	814.6758363087972
4400000	2752.0	2770.0	7609	0.08725000000000001	0.0001	816.5009650866191
4410000	2798.5	2798.5	7619	0.0872125	0.0001	818.3288148601849
4420000	2843.5	2843.5	7630	0.087175	0.0001	820.1774446845054
4430000	2835.0	2865.0	7640	0.0871375	0.0001	822.0380554397901
4440000	2804.0	2865.0	7652	0.08710000000000001	0.0001	823.9051032265028
4450000	2822.5	2865.0	7661	0.0870625	0.0001	825.728911614418
4460000	2740.5	2865.0	7673	0.087025	0.0001	827.545397901535
4470000	2748.5	2865.0	7684	0.08698750000000001	0.0001	829.3673449516297
4480000	2702.5	2865.0	7696	0.08695	0.0001	831.2196861902872
4490000	2735.5	2865.0	7706	0.0869125	0.0001	832.9867029110591
